Linear CPU,Linear GPU
2
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
0.6447988249516154,1.1675177923387203,2.2568771992419374,3.698874131241947,5.049857741403233,7.270274613919362,10.510882023774188,13.330841858612947,16.010530223370946,19.112556068258147
0.5778373440484317,0.7677167929354137,1.1701302857580875,1.500374353016175,1.6337217830484494,2.2896758796613423,3.5558873880323048,4.141961557048357,4.439868126080617,4.900039664483786
