Baseline,Prescan Cone,Candidate Sphere,Angle Filter
4
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
0.46856722061987965,0.6502122384196264,0.9816125442401245,1.2132581529195159,1.3276159022598586,2.2516613855198373,2.8925335645601447,3.11314383385994,3.2850927704198694,3.5318895763398177
0.6902574994200404,1.3305255262601714,1.9560191145003045,2.733629850799989,3.045483605380432,3.287831817140177,3.435083447040015,3.5565710142797617,3.5745148019601767,3.64448695390005
0.7434264257000904,1.6960131151198583,2.735613044920028,3.1104501691997575,3.28906874273991,3.5287381697000093,3.715379731619978,3.8439168033800524,3.9044028498599075,3.9749556116796882
0.46977855598001045,0.6438000973397721,0.8876319995601807,1.2021510663002846,1.3194964602003165,2.0358234992601503,2.7370211710801957,3.090464597100363,3.2293613631599145,3.3678514630400604
