10432,36288,63168,89152,115392,141760,168128,194752,220608,246848
0.020376494068899867,0.020474637229914085,0.020700677816089343,0.021240455838102416,0.0213464456033225,0.020397470233674112,0.022000669762068728,0.022613955544443294,0.021674849412464205,0.02054025595232871,0.022034316779812574,0.020475240511227545,0.02109607656228161,0.021806231699346583,0.021050134166762213,0.02103301749938873,0.02088658487940912,0.021869228692523203,0.020694122622624038,0.021124611933913646,0.02099570747726625,0.02114713414692391,0.02142466511111244,0.021165124814364663,0.0206884833920128,0.02112274152698828,0.021840252350517807,0.020897119148166207,0.02110335549562556,0.019924690558861126,0.020483676997229645,0.021121889308462143,0.02123323092502744,0.02070768782080848,0.02177485917217381,0.02163696180671039,0.021286627305236526,0.020894037762449705,0.020965407924368004,0.021531561099526537,0.020430092651028697,0.02065533597198141,0.021137093829674547,0.02121969055129375,0.021230205539824347,0.021875434167411778,0.021095807517663608,0.02134824354642639,0.02141974797003794,0.020168312031965098,0.02107863977883504,0.020921894465720424,0.021375882874346414,0.020681955961200503,0.020746498948768146,0.020734122626389614,0.021226582551595905,0.021755624517770536,0.02181953358545983,0.02122388291155847
0.015731598623676967,0.015686867174701608,0.01553598447379156,0.015818981843873137,0.015838808051187824,0.015781246842897473,0.015695604389010492,0.015724034497571236,0.015515013068446586,0.015694828932671226,0.015602127254868287,0.015757165492435117,0.015683562794456964,0.015722958653297217,0.01585822524348332,0.015614378813200842,0.015889738874115125,0.015755405871809677,0.01583870794501794,0.015794492310727635,0.015658018801203648,0.015625545369582734,0.015803451998471937,0.01566586502907753,0.015843037639022686,0.015637754261227422,0.01568803474310578,0.015629630663064692,0.015680799278664358,0.015512671409139023,0.015707265897649515,0.015613215878893156,0.015877070841616103,0.015675273158824575,0.01584333516544964,0.015953672112998033,0.01572736830435397,0.016126770933115167,0.015429933549209874,0.015549610816562861,0.01584649223692882,0.01568439131612289,0.015928064167458025,0.015886684271344625,0.015804490381502515,0.01570212160059535,0.015828028953700907,0.01580859816951706,0.015758193977755654,0.015549653535315197,0.01583837920778575,0.015520581493841366,0.015790053227158853,0.0158618046922207,0.01567109391927709,0.015534417184612502,0.01584940128101721,0.016009124392948222,0.01556700565274627,0.015616585022030772
0.01524394444527228,0.01513670782304015,0.015043878273448403,0.015026293585668034,0.015032893407435025,0.015006551200106553,0.015023706341549058,0.015156668365985573,0.015144590401168393,0.015125349838686429,0.015249143681812068,0.01522224763018781,0.015184766211647556,0.015098726440139466,0.015027855345457863,0.015271790850854765,0.015415306429753521,0.01516599297187467,0.014988948007316313,0.01519481118498641,0.015216802113114502,0.014963623410280097,0.015147238960098824,0.014994048877849483,0.015133363808664289,0.015038237833973395,0.015058808942460335,0.01519520197892921,0.015002388498764292,0.015070979409072455,0.015040615129977133,0.015213708989443863,0.01498075716582829,0.015201597996366861,0.015259857970393979,0.01504369452563414,0.015196551408670239,0.015071007020598302,0.01512801436727779,0.015149440116382253,0.015025930441828421,0.014991121979183602,0.015108610334500241,0.015125023632667014,0.015116106741144952,0.01498477249098644,0.014908092344217392,0.01494938939938506,0.014990887975574563,0.015140090155318243,0.015017238240114177,0.015040909826188985,0.015023963996021048,0.014987772415724979,0.014960371637171404,0.015210214723306203,0.015024170361326517,0.015111663756910757,0.01505503399691022,0.01514356399469861
0.014896366918150937,0.014717246348702395,0.014688472431515446,0.014661974702077776,0.014982210218663498,0.01477125803041006,0.01474846800589634,0.014680819887357918,0.014865873069906633,0.01467871409203584,0.014835456032396468,0.014595607928815391,0.014585515550977493,0.015007905923342894,0.014932024303445894,0.01481696474076237,0.014839753270920176,0.014584468420635259,0.014858850510972146,0.014715190802250606,0.01475732562905139,0.014879763852685569,0.01481425161943713,0.0149085695422333,0.014744482526872701,0.014719228909567865,0.014629468181553428,0.014889761594718661,0.01471372518832975,0.014881018361463171,0.01489103444849481,0.014655577350425438,0.0146837836735998,0.014775370888579482,0.014753999164806277,0.014718725165187704,0.014609519342587567,0.014852009685116862,0.014662888350412498,0.014794221521441085,0.014866147624462422,0.01488824918475383,0.015014723959841929,0.014629408089586312,0.014784819351754526,0.014804574771384445,0.014796309132730842,0.014904492040513,0.014852269764091635,0.014913372824245031,0.014771475116486476,0.014738691283363605,0.01495824751514996,0.014710555685914548,0.01488167814608293,0.014746153576667191,0.014691370874064386,0.015006930646492962,0.014879858532621072,0.014609031495611564
0.014701021629867236,0.014585474184603361,0.014719190038686525,0.014985804171557118,0.014771292898396465,0.014693208217493573,0.014832258015124238,0.014700145707904344,0.014597181771892766,0.014640016991533434,0.014801588034293125,0.014675511190016902,0.014679583106442335,0.014656795931746614,0.014869487693979487,0.014676412561331668,0.014543969521196298,0.014807594179299293,0.014721851829196877,0.014855620425887988,0.01482008434411435,0.014816587825984509,0.014612925162805924,0.014751663064492281,0.014701464908828841,0.014734062362708869,0.014890059045624774,0.014734043309451163,0.014953820908604178,0.014915894516293302,0.014876807977691281,0.01464607547106267,0.015144587800439452,0.014886808137464912,0.01474429834868341,0.014851430625290794,0.01466383619019061,0.015212646664710873,0.014634039244210102,0.014721042480991011,0.014665655325640334,0.014578656820847538,0.014850908766760462,0.014728154623263386,0.014722932261166975,0.014713983088096506,0.014709600061097708,0.015036421034510083,0.014648859057801012,0.014726832841084853,0.014968618385048572,0.01459483942422604,0.014652789779668326,0.014699304987129212,0.014743926853274612,0.014888558719589485,0.014836352769162741,0.014946577484399672,0.014845161229537825,0.014657378667758542
0.014707466979826852,0.014680359967114628,0.014844264308219737,0.014817635197531228,0.01498276428908038,0.014603309872330592,0.014725433327298572,0.014737374544923252,0.014625302281340744,0.014662884413197472,0.014852114645605437,0.014983141206426645,0.01469431278720474,0.0145473257047183,0.014593676668242095,0.014742953162838083,0.01515912033393443,0.01457093665198093,0.014930069668994326,0.01513726131172189,0.014812297728432976,0.014744179736656586,0.01475425803690872,0.014646411197437755,0.015365957247112594,0.014541913504063848,0.015160344795583945,0.014748536644401164,0.014897570804755001,0.01469544131579812,0.014919074549788284,0.014624025811594,0.01489912892292661,0.014778770890348611,0.01483866148623262,0.014741863742531166,0.014941534791105937,0.015016004583245032,0.014638978855037104,0.014977102644299252,0.015039416560734285,0.015061591638608955,0.0148221660682498,0.014903412553047668,0.014793222154199374,0.014680875245940512,0.014714090287857064,0.01470733460552917,0.014748638378568862,0.014824257159120885,0.014623393079808658,0.014668601389331255,0.014797681943711043,0.015198551144679669,0.014553802822000169,0.014943516673029645,0.014791160042403998,0.014933894609142316,0.015166216191245405,0.014837643272523838
0.014492414491456936,0.014752806935994916,0.014956737168798931,0.01505405408072892,0.01470029777499978,0.014800037772783436,0.01507430935020679,0.014863541456955882,0.014999953015111575,0.014760202772366622,0.014830202176478794,0.015077830060529186,0.015057685530378541,0.014611830273546969,0.014602587993573867,0.01476600771685596,0.015022920694693416,0.014672460077278583,0.014639472370038235,0.014637393449320439,0.014693192359987221,0.014847438094924177,0.014651772079375042,0.014576949908568887,0.014795163817386334,0.014710290397574235,0.01473588624375736,0.014808733441922434,0.014679801292980424,0.014591915761884285,0.014549833901019105,0.014615878875109914,0.01464589954818376,0.014998678455854461,0.014894341532110587,0.014983280738610043,0.014616226883291535,0.01458719915137371,0.014758121157382759,0.014987677482042158,0.014810859607601071,0.014691845132267067,0.015171866373714992,0.014736154506557117,0.014739081455604007,0.014744717670877441,0.014817055222477487,0.014623320568747128,0.014741007025516051,0.014667408132921101,0.014872397291445256,0.014684286814179933,0.014504967686503147,0.015089218510868297,0.014793129013664936,0.01475276811793218,0.015326831312740027,0.014591617029450648,0.015172208390518211,0.014743149470915446
0.01472138188598059,0.015426671978564361,0.014889057826141873,0.014974622909402047,0.014862670505305106,0.015037121065813633,0.014984275089303407,0.01529869136992323,0.01472165873340884,0.014697773634994069,0.015210421033421202,0.014967554680544237,0.015025990867962274,0.014729270963721283,0.014807718683590276,0.015052820389815067,0.015167963847805083,0.01529261388630225,0.015247746647851727,0.01486565234531486,0.015044032621669406,0.015196021917590834,0.014922670019593718,0.014895982921466731,0.014742651167512805,0.014907305103458559,0.015045080696364094,0.014936387755737694,0.015387213441800811,0.015320960132492283,0.014739028698184328,0.015039638509847093,0.015022751826771236,0.015034083862686374,0.01497179087786437,0.014815905615944954,0.014837502738924157,0.014913308670450553,0.015023497924102272,0.01521111105522599,0.01499347541685158,0.014788720720116865,0.015007928171155129,0.015366341088344346,0.015305913531481398,0.014727426196003573,0.015076291479114639,0.015046337936130836,0.014971510432061734,0.014716629999638547,0.014932253514907321,0.01489183432982514,0.014774538105289042,0.015454100481244574,0.014967031410730624,0.01535182653153695,0.014993519656159741,0.014991927014188057,0.015270152917156634,0.014962096997597154
0.015677839182787603,0.015150161709080472,0.015017626621942143,0.015024971863176709,0.014838433709946116,0.015255139940341667,0.015506937059895238,0.015008155102141991,0.01554629306507379,0.015310540675378716,0.015378435199202485,0.01537535277204622,0.015330156114580926,0.015025330784859837,0.014833738376201722,0.01469124301165877,0.015130814279050222,0.01513937059648365,0.015557496418028484,0.014957159331455553,0.015097854793669799,0.015389124461721665,0.015453874936911588,0.015159892026972327,0.01529472594294805,0.015158035440095538,0.015275017482047352,0.015540401390969481,0.01523529844285023,0.015244098608980655,0.015012068594584722,0.014958662620079128,0.01506103013034387,0.014811635283091613,0.015213812425574205,0.01495938904506333,0.015016148904480095,0.0151586001366883,0.015453041720692994,0.015431351632315071,0.01541734922759732,0.01510714266672514,0.015082549774839565,0.01504924420211921,0.015095657772821337,0.014693499727770856,0.014925760260782484,0.015031288223422137,0.015326414185915746,0.01494067415973534,0.014912003802077616,0.015018377824800682,0.01535030141048632,0.015340586353610536,0.015101429878212676,0.015101253640153783,0.014935694675787108,0.01525093592914892,0.015201084098083174,0.014806870535623677
0.015308743781147813,0.015397545908436273,0.0151037277238467,0.0148115643850498,0.015558660178402708,0.01531253608328741,0.014944285926104613,0.015168604109450808,0.015473478270678239,0.015490815499901209,0.015558630528912945,0.015255254303907013,0.01556100312957813,0.01548288311559224,0.015204651778047642,0.015691387980255087,0.015320160711287646,0.015216269971557225,0.015424741663358566,0.015430509018111143,0.015211378790296985,0.015282213001198542,0.015356661476596124,0.015249799888598125,0.015206398434516868,0.015375190583710632,0.015197586642581943,0.015267206418061698,0.015107588291919258,0.015043264648155707,0.015465959789336958,0.015194667102059228,0.015400787418884024,0.015130820757994249,0.015727985001444567,0.015131132432918097,0.015723560979781327,0.01541215333414905,0.015256462787933443,0.014996550233053746,0.015355145372590737,0.015360004285459743,0.01520813140049531,0.015551470936229012,0.015422312605488687,0.015507124481955091,0.015393903967034606,0.015639025428598297,0.015154441588294605,0.015158762965698618,0.01545140027574212,0.015398798324898336,0.015416671762878233,0.015413935034848163,0.014781092827689317,0.015253567099027133,0.015091704074660924,0.015256088495456326,0.015401951696521038,0.014847897047814779
