10432,36288,63168,89152,115392,141760,168128,194752,220608,246848
0.016734043781418767,0.017059369896586282,0.016924392128528774,0.016847767156879703,0.016848733282702096,0.01678329232692087,0.01670267065930954,0.016957615734098604,0.016821668188599835,0.017120564190342545,0.016982115630591682,0.016854513965381054,0.016883266586176227,0.01668121582671027,0.01697372103531225,0.016959821651128026,0.016743071134962224,0.016757281516295817,0.017333529815020392,0.016716368196307257,0.016913299071698577,0.016857479695797525,0.01665988312210571,0.016714483561908418,0.01664895784434102,0.016912497422689597,0.016798418085608013,0.01685251087680009,0.0169477267578235,0.017123537836848567,0.016960806026002223,0.016695376778353692,0.016618360912421994,0.016662438818227387,0.016698156522082494,0.01680846682284034,0.01668660103400889,0.016894408622750025,0.016860856026601312,0.016850653163601733,0.016793924033917995,0.01673646936165767,0.016668325048110715,0.016797766321678703,0.016765753223095318,0.01683636016428911,0.01682210134194888,0.016761390017092412,0.017001858584090063,0.01684487982534242,0.016670645383982777,0.017222561186363658,0.01655181580005242,0.0168759691573329,0.016862842231804308,0.017008981470682576,0.01689636776491913,0.017001749103523225,0.016785738658541247,0.016988706229295936
0.014838275960635434,0.014982467976897756,0.014821680187567568,0.014946955237428103,0.01485164374741324,0.01500315803556523,0.015011035304708428,0.014937987922208951,0.014927817688807781,0.014958982959518845,0.01485999725137984,0.01484737192730818,0.015041999739686378,0.014819250396231873,0.015031343124282559,0.014811534399353945,0.014929938304449601,0.014907854480738177,0.014892888088008335,0.014996284224667266,0.014974495797031077,0.014925431459029893,0.014994644022615654,0.014873881858221753,0.014926690074789644,0.014941860658809814,0.014876675749390382,0.014972544577956465,0.014950357650691274,0.014949195349116005,0.014858841488424401,0.014763685711242733,0.014962585507545735,0.014969810442519653,0.01497891709163003,0.014998961362573308,0.014810022405025977,0.014751857792391477,0.014973590725427921,0.015061097368706935,0.014838471762208736,0.014952571541124178,0.014896526433831844,0.014909737384551484,0.014896996195110954,0.015049469633025295,0.01488938778128256,0.014818828027479513,0.01502056280959315,0.014923738733491811,0.014945347126195708,0.014961695542208286,0.014966265166816876,0.014967841139504256,0.01491722072137913,0.01500713767082676,0.014878265562601703,0.014914793198803015,0.01504711150090756,0.014831590719139915
0.014398161113752628,0.014318154891400215,0.014325419778765884,0.01438730625437062,0.014413609787819998,0.014460256996532927,0.014437119571803754,0.014469598853999517,0.014417972452259863,0.014439469655296633,0.014351424153242259,0.014426826567703697,0.014289172911228571,0.014367995075359147,0.014327898882396939,0.01435409878414667,0.014341754593491584,0.014410793851966735,0.014404547253044925,0.014409423644364714,0.014394683417125038,0.014365093872627402,0.01435590668462724,0.014508048856181933,0.014463173203301493,0.014544499668621846,0.014396980856096997,0.014417559054860835,0.01431849544005961,0.014434787664880943,0.014424351249389485,0.01438240018646816,0.014352668703830212,0.014395177761443254,0.014411758250155943,0.014299939379798192,0.014407308131839441,0.014381887392804063,0.014349953802302345,0.014426482718102356,0.014381554183335398,0.014353352855825681,0.014358499254031718,0.014478112876219815,0.014527144153040461,0.014396279484430521,0.014445696012640934,0.01444917977801356,0.014371308905547438,0.01434387634916712,0.014416185320384743,0.014482276367321734,0.014360050539258574,0.014413082109762318,0.01435544039530673,0.014382159374841939,0.014424695421601031,0.014380269772894869,0.014327175827242966,0.014508194189450787
0.014177390437564462,0.014175732458640178,0.014140980032013853,0.014135438543758089,0.01414393126803204,0.014154735915587384,0.0141231248248566,0.014139312831549853,0.014181610858961144,0.01413672571427129,0.014146225343945967,0.01416582903041072,0.01418842351023899,0.014137279832630762,0.014185866612590314,0.014192527074894958,0.01408252062218739,0.014057096954464568,0.014070357281620214,0.014186019753755313,0.014208111846555637,0.014220605436197208,0.014234778424768111,0.014112775076753568,0.014116055398348381,0.014178515631006063,0.01424488136896384,0.014225825514102551,0.014277730301910731,0.014157496371722481,0.014225052702213222,0.014155171124480916,0.014121410901534834,0.014228427691221911,0.014226209355467406,0.014170292415759737,0.014249048490095107,0.0141196805986796,0.014267331734581553,0.014180212684570162,0.014108613891653346,0.014164643543094713,0.014161518864604032,0.01423138606034324,0.014170150469741016,0.014134199981146643,0.01407219691645949,0.014137664432862265,0.014272089589792404,0.014190342500742418,0.014122644816926384,0.014174826302498455,0.014130188529221991,0.014111037629416857,0.014113596372227036,0.014209324609665227,0.014172043769139572,0.01409440547147343,0.014149014952923618,0.014118278058762371
0.014060186973857943,0.014011969694221612,0.01411936280880026,0.014013191031270964,0.014004891407097172,0.014077544313593742,0.013983003636459403,0.014111217903617137,0.014078936121008544,0.0140348278667464,0.014162620842472922,0.013970316407585918,0.0140809778346616,0.014056480170834853,0.014085675612168124,0.01403473153219894,0.01397969130748518,0.0139810511205326,0.014041537665785832,0.013999394681282553,0.014176157431685502,0.014088106334054034,0.014093826437573542,0.014141258560624087,0.014045800155791086,0.014209570370374371,0.01398280018474559,0.014074753667345175,0.014151561228372486,0.013991600082479193,0.014077275193148848,0.014138580944354356,0.014136062437586052,0.014116696324518759,0.014126704919702388,0.014141390982159024,0.01400426354558602,0.014122669060135266,0.014161500688018056,0.014160853886820937,0.013974192348560578,0.013962198499838643,0.014155809657935147,0.01404586270539504,0.01400794811788241,0.013997057295390206,0.01418636888266478,0.013983942617267205,0.014162722105337495,0.014057330969527613,0.014058538796190036,0.014192235203210758,0.014000295694770258,0.014113871090612663,0.014097083704592075,0.014120846532051905,0.014001073478398681,0.01416291685924837,0.013934789367289795,0.013961238322222153
0.01390538117565413,0.013949956291115426,0.013904320456074478,0.013939638270546338,0.013972908930772087,0.013947506468350444,0.01387034826943347,0.013917164097664855,0.014213042211656063,0.013963888887711537,0.01382707550957413,0.013967894719327904,0.014111172694681259,0.01400580708149882,0.013907663686469621,0.013893046824967602,0.013969120660982198,0.014022615142799774,0.013935006256669111,0.013859470489383609,0.013904180593296712,0.014099085281278784,0.013848704746215475,0.013903876490000463,0.014051082986483259,0.013892975967957518,0.013927973489861713,0.013932486353406687,0.013924719106997436,0.013971336324695514,0.014030739120026161,0.01392587272026116,0.013880707382501935,0.013936082747136987,0.014046889106913069,0.013870583309500112,0.014056609907273471,0.014039099476101494,0.013936444498765202,0.01403374520360566,0.013879955190660022,0.013948475180946633,0.013919240373029908,0.01407309976071923,0.013844989458305037,0.013861649873444265,0.013953281874659829,0.013952572475474809,0.013836176848898577,0.014101424913440547,0.013936266126504834,0.014031630325113745,0.013983361481040912,0.013902955564197579,0.01389875100852438,0.013973459911764501,0.013925765028311565,0.013980116088474232,0.013905079908256759,0.013950145436741446
0.014052514493199365,0.014002934381449866,0.013771843393818942,0.013852378104425892,0.013909783163461737,0.013894811606216074,0.013821659689439623,0.013923403596815296,0.013799754986738978,0.013799787792538912,0.013862556679438354,0.013887833897478014,0.013761759727170114,0.014052377089016908,0.013889299702426947,0.013910658605186567,0.013854923722107566,0.01375263456666922,0.013769668932546431,0.013876930945723304,0.013925466907003269,0.014023130483020466,0.013916863422472295,0.013843870713546369,0.013772523943087395,0.013855600945783482,0.01384745515017462,0.01390047328686871,0.013932409651543552,0.013774842301691601,0.014040989513296426,0.014126538557965532,0.013901198890984935,0.013912885396883973,0.013844418293646564,0.013847057098705932,0.01391228367302403,0.013825705537853866,0.013858023310391545,0.01386383399222937,0.01414590411544386,0.013837817907600771,0.013801126948452707,0.013792660536455607,0.013984880520461979,0.01390350844838396,0.013846049150817436,0.014044782169066525,0.013785521129921393,0.013925862939853654,0.013920386045133666,0.013958524579061247,0.013807542768311948,0.013905051763462179,0.013954879226769178,0.013915169691002854,0.013790945787682666,0.013858313142241709,0.013943383161680761,0.01377664664148661
0.014007220769898767,0.01396103279903562,0.014000949044536883,0.014111405948961715,0.013966098460905832,0.01386464367132147,0.01380804493718863,0.01423624750847981,0.013758544819687558,0.013889591762604696,0.013888950258757377,0.01408542808339162,0.013775478761707014,0.013910933976209641,0.013966392536180624,0.014028845293409632,0.014010174364572355,0.013794302574241215,0.01391302403932999,0.014102882876977873,0.01409872005709924,0.013798240393772851,0.013943615216744941,0.014121956677534055,0.013773557068576874,0.014314414073499718,0.014042243146695027,0.013949911579908516,0.014099470770045485,0.014090845812811233,0.013813950234644734,0.013934798248533633,0.014049485879772648,0.013961897280608697,0.01393564748666469,0.013754709769081816,0.013926840482565053,0.013859150388467955,0.014073300780660027,0.014189332094311578,0.013842735907642983,0.013932826162688917,0.013829591801436728,0.01378370707599054,0.0138254116195296,0.01407464522766785,0.01413163531828826,0.013768589190106319,0.013803661599096552,0.01382635702285167,0.01397134898401871,0.013891386978882576,0.013978591217702611,0.013967647599541836,0.013953674937914143,0.013973222018486157,0.013973946541256142,0.01376182200866475,0.014071721162185294,0.01399108974590755
0.014013772986390952,0.014155822309807983,0.013988286937760868,0.013824837312931932,0.013762807475874935,0.013875538658672928,0.014020181266851247,0.01395904539616442,0.014033281312892141,0.014249634997701204,0.013940152417990532,0.01395030753777221,0.01409715348148708,0.01412901626452584,0.014463441556271321,0.013943292190569936,0.013805910795758852,0.014155592464700936,0.013946709934111259,0.01409735016065974,0.014112623436805406,0.014144514247457851,0.014126116601198738,0.013980579697314083,0.01380656281365595,0.014022822907542528,0.014079769831635622,0.013799453342139407,0.013956296241794173,0.014065952467891541,0.014038401230310686,0.014039376525328145,0.013904835592392688,0.014105586539797207,0.013945724910574425,0.014110070492718292,0.014064327963289845,0.013820065044822595,0.014032849684235803,0.013949489110172308,0.013987474030641864,0.014050484872509362,0.013991581036985468,0.013849951620428241,0.013886949064223619,0.014110501291841167,0.014153967912881095,0.014017033926967369,0.014142634074095524,0.013976981848186142,0.01403764662430435,0.013777507348004188,0.013933330509688424,0.014329023163138645,0.014087818604556135,0.013731117676079978,0.01426544351484604,0.013971542205699895,0.014003895169010926,0.013981518990090164
0.014127925523377487,0.014113154097718534,0.013807368543918366,0.014082756541595135,0.014238607129655124,0.014305420117367094,0.013996611246507156,0.013950767135988083,0.01403591050815424,0.01396860825478254,0.01420605098569959,0.01386953241993917,0.013770111542275226,0.014213956606002541,0.014394204350750537,0.013895206440886085,0.01442138275091832,0.013892441940678582,0.014061067784542382,0.013988067128953993,0.013948767671595702,0.014125065245763787,0.013902128644818993,0.014129351859353384,0.01397802961984445,0.013943897717581165,0.013906221382757267,0.01389309687441442,0.013980127374215206,0.013975612512711004,0.014007116301020011,0.014083488497612094,0.014203752872000973,0.013791278737295957,0.013927043209888301,0.014037139070258105,0.013967542633790282,0.014138145262101671,0.014282361879178695,0.014533403659792958,0.014034316171986395,0.014022817065230033,0.01399415446119857,0.013791391439617509,0.013963123246645812,0.013995047377016573,0.013917941691413522,0.014174465522835964,0.013820839523432805,0.01379979531984506,0.013942507454905398,0.013986942336119768,0.014125957224292301,0.013926414028089713,0.014327090253476182,0.014069364946778122,0.013970205846435827,0.01392700611771804,0.014307030132576662,0.014114282326918514
