10432,36288,63168,89152,115392,141760,168128,194752,220608,246848
0.015374305667762118,0.015438755066111268,0.015392669818442426,0.015426771575173128,0.015310579260879002,0.015443613666319696,0.015416779502869817,0.015437367310636859,0.015402951633357297,0.015276446955306855,0.015387659846255283,0.01539195202883542,0.015475280825945133,0.015266135169238538,0.015155910332923225,0.015434951260284581,0.015450372514772093,0.015439885395136067,0.015226811029395129,0.015315129183375721,0.015297030458051567,0.015355214176492521,0.015365308104092857,0.015484014439727804,0.015344271347034576,0.015281466801659652,0.015239528720217221,0.01509690305156854,0.015381914838818591,0.015239028778557671,0.015311733907672563,0.015381681182233802,0.015323641251826042,0.015423432412728207,0.015215792268736754,0.015417606590077114,0.015422150025222582,0.01529298973950563,0.015232379303757267,0.015251334758546285,0.015326500849608366,0.015426391992651873,0.015356489381511892,0.015237458903574998,0.01523098996858166,0.0153794839475958,0.015337408879499196,0.01550545780495827,0.015290387011080136,0.01522690979725647,0.015200787498698,0.015340741980940733,0.015552292051586779,0.015394998423468188,0.015400719943691462,0.015406932275194936,0.015263612978893896,0.015352070864689227,0.015346207666201,0.015292183346035892
0.013584349580525384,0.013556788764247972,0.013597832993381274,0.013568113755567313,0.013643826244153738,0.013579332665954714,0.013689647510391142,0.013674109811374128,0.01365158480742724,0.013611031694478649,0.013619207176938295,0.01363412463592309,0.01361451658841109,0.013549523407079147,0.013609368169085215,0.013576517140432174,0.013564293692099267,0.013602721688390999,0.013522465521952153,0.013730291022638192,0.013612887229128984,0.013653489701977096,0.013647854204265812,0.013618812882943816,0.013628739752404157,0.013594090446023836,0.01361900174799455,0.013624627628711465,0.013614456113835199,0.01364624592432799,0.01365743158042873,0.013602850566914468,0.013605010924090282,0.013660121723865467,0.013600533487006006,0.013593060419132278,0.013606189654164266,0.01361595919017418,0.013580788031323017,0.013540193095784723,0.013565241427505335,0.013578156343720544,0.01354421706400925,0.013593850848103928,0.013555185489385738,0.013647690313490307,0.013566415431734376,0.013579937798789497,0.013626912512060652,0.013648030284437567,0.013600265055002845,0.013524631078068582,0.013531085354010609,0.013588372563200939,0.013646112589945294,0.013625812629527483,0.013542429889748197,0.013666368883944829,0.013507006455186779,0.013613041293801807
0.013307148316723992,0.013372295994139999,0.013384855823421861,0.01332779804218761,0.01335784841379361,0.0133889843371599,0.0133775095499864,0.01347635714865937,0.013393263979949017,0.013372365473657897,0.013360749426959594,0.013414185989272649,0.013386690091676427,0.01342700231997206,0.013345685515007377,0.01338911198954995,0.013362209327693522,0.013388751616228347,0.013449310549618204,0.013320989557859184,0.013398996195638705,0.013407825863779371,0.013384473721147913,0.013364503228376297,0.013367569250885893,0.013369439394938756,0.013409374756213946,0.013377764546273149,0.013415985265885989,0.013394756536926698,0.013386087154986754,0.01340250405975683,0.013406972384297763,0.013398629695545295,0.013401304980338487,0.013372644462703798,0.013352331067903945,0.013376786654748082,0.013386318243371532,0.013432080524404314,0.01332811177368707,0.013417954311819644,0.013362361204526156,0.013341163470292777,0.013419617313899774,0.013380613849600403,0.013396470702687874,0.01340887833326605,0.0134202468660749,0.0133784117664869,0.013438143800044228,0.013396996483780194,0.013323223708549428,0.0134116610233138,0.01333283562112448,0.013404477613066814,0.013359494070157529,0.013390470678365731,0.013329879308804332,0.013384889545496124
0.01333085230337443,0.013347914211674689,0.013303268273308834,0.013349559707897826,0.013302544462167498,0.013303336512686151,0.013309168034655329,0.01335510125392192,0.013297895138675095,0.013315808260902449,0.0133653753741545,0.013330306254007647,0.013314178837446754,0.013302503277712822,0.013305951466596327,0.013329399402501559,0.013355310321848623,0.013326694824584193,0.013385128712030712,0.013375693016412917,0.013273997329937379,0.013336878324660632,0.013329497782469939,0.013347230755104869,0.01333137118572729,0.013343175643787609,0.013330892396792415,0.013321768665710875,0.01331647250090454,0.013314197124188194,0.013335213392921336,0.013302972264998793,0.01335517385918826,0.013326813033484633,0.013328647325745974,0.013350000576740422,0.013283483188656763,0.013253173399004337,0.013329922579660904,0.013352825775447653,0.013272167889052177,0.013303148874625907,0.01333135696016902,0.013306205494490273,0.01332292876413066,0.013304912372413422,0.013354210660880349,0.013325103035594654,0.013321177874222333,0.013295938396956072,0.013323842362713209,0.013350583604125364,0.013354921176005084,0.013314246300403954,0.01335397258066354,0.01328954313126819,0.013322982098074466,0.013340998629948156,0.013371036701045549,0.013283973377072707
0.013236338450016972,0.013251697849883028,0.013284727779128595,0.013264394435726608,0.013272679649264173,0.01330439077923626,0.013243293843632317,0.01326029884915763,0.013282892367222444,0.013292196180222303,0.013304126001710439,0.013264125927084099,0.013336241474137263,0.013280461660491714,0.013308959529171658,0.0132389072992476,0.013281403160784497,0.013299879271761076,0.013258853631413946,0.013217927505642182,0.013325431540774611,0.013293280429752533,0.01331669607462992,0.013278031519685495,0.013267775927456368,0.013311193966574849,0.013303576506266027,0.01326184472228931,0.013295464137738987,0.013305536041621562,0.013275230083389867,0.013247357099760496,0.013264678509175006,0.013220166382114712,0.01326598707296755,0.01329475462137943,0.013242250367495205,0.01325378011097619,0.013282299255854012,0.01324327853901824,0.013277859067133472,0.013298554049066855,0.013282957226607283,0.013298955350725745,0.013281041339504706,0.01325827142305746,0.013297247960690008,0.013266239131558766,0.01326580411730045,0.013242894234768678,0.013250755722635421,0.013256187270804135,0.013266590227412412,0.013268052685121552,0.013260343942961996,0.013236998859363787,0.0133159349612467,0.013267588492395076,0.013298706055834688,0.01331389966817547
0.01320924885634134,0.013262893596831735,0.01329968166697801,0.013230795147537316,0.013191754214311388,0.013236770173690446,0.013232885974078396,0.013215411566319085,0.013228168282125677,0.013236195920248574,0.013239855747529937,0.013194850391839095,0.01325389162401904,0.013216969713003979,0.013208137315980804,0.013246444972943647,0.013239803404055436,0.01322332637089016,0.013233074690692494,0.013259451848171117,0.013231231214632228,0.013180345257062204,0.013260277305734723,0.013201875659200057,0.013254353337185724,0.01325773681591826,0.01322941938479215,0.013249757439117075,0.013232662590430697,0.013239625252637948,0.013241178357937824,0.013223352963316422,0.013204308597913945,0.013226706936713337,0.013252041087021387,0.013226855575438005,0.013254574802460315,0.013241338274027941,0.01325459245941078,0.013262526038390997,0.013165621954728025,0.013261400574105991,0.013213682376721818,0.013187149877504568,0.01323669438175849,0.013276115402599556,0.013213574126735725,0.013213150538071101,0.013241497397822887,0.01324776275547947,0.01320635837749689,0.013268185628509555,0.013224976396432468,0.01325592216336428,0.013263103741209294,0.013237857478486964,0.013207107931605459,0.013271937554864152,0.013250994655418144,0.013264909526228054
0.0131980305597342,0.013205541631627304,0.013200900003580884,0.013166880105633938,0.01315303781124082,0.013211978876301572,0.013197912219707541,0.013221662986389153,0.013240205166387298,0.013228442787185456,0.013223423635796913,0.01320625374652784,0.013243993708840399,0.013245610843611248,0.013236575476714385,0.013190743728904109,0.013221307801115823,0.013206286787541967,0.013175843072248162,0.013193449359571549,0.013256312772415239,0.01322334120899154,0.013234159586673223,0.013236467869718854,0.013225719545897416,0.013213262256614107,0.013226422932274792,0.013194069175629906,0.013232958905160781,0.013208313058877829,0.013187429701783543,0.013245737001624404,0.013186956907055694,0.01321541066627622,0.013270836716754511,0.013201313876073088,0.01318283873560689,0.013183958814635134,0.013211018297082102,0.013214456362217426,0.013131589362409646,0.013242367345328809,0.0132220500860931,0.013183988348198492,0.013187392316446065,0.013264042112852599,0.01320121898485467,0.013231069409541144,0.013244080117686612,0.013275667257905747,0.013235185531776245,0.013212933486656746,0.01321202839519781,0.013208448410553478,0.013207555836211488,0.01320233624367402,0.01325039681601219,0.013167659337291096,0.013225147135049336,0.01322567387904328
0.013208232469409997,0.013242066376287737,0.013245215494160176,0.013218259898547864,0.013241666534528452,0.01321980384744073,0.013173093426699135,0.013179076000613328,0.013217934288153863,0.013209152443371903,0.013207309963955681,0.013203525344142814,0.013174661206710226,0.0132138126955237,0.013253793423479685,0.013222310996855792,0.013185129803908822,0.013204740570291798,0.013175295220472897,0.013162532768900123,0.013235501057332559,0.013191581773709056,0.013243708682506326,0.013217746879067486,0.013190351108312896,0.01322112217037149,0.013176710323074518,0.013200835064445457,0.013192869197089247,0.013234446661055926,0.013197528573327746,0.013203208893643011,0.013157131340776125,0.01321468355501817,0.01321948917786383,0.013207456491307714,0.01317457895816666,0.01323885747003544,0.013206999729089553,0.013196490235347655,0.013223805658448062,0.013238689872834823,0.013195312128438906,0.013212546217674023,0.013241287861675572,0.01316229211517778,0.013182256786879886,0.013194038134353034,0.013201075537202555,0.013243109893370303,0.013196533383087641,0.013189327501913518,0.013231950556007305,0.013196609784812591,0.013244077253810863,0.013239351347328445,0.013186826440168253,0.01319516434264068,0.013232086774562727,0.013205905217804976
0.0132014065835332,0.013186885577306497,0.013221025490372445,0.013167924698836592,0.013196195947294459,0.01316312970533371,0.013148813550177656,0.01318557434349548,0.013191590966676952,0.013202282551372898,0.013148897858200307,0.013225016007598973,0.013134996597377038,0.013198068407473024,0.013184046866952058,0.01320482731340403,0.013186135608393938,0.01314651844207187,0.013169750689678881,0.013149261640775026,0.01320776223021927,0.013189767597121928,0.01316382880728895,0.013210467969050652,0.013165009001432353,0.013191276978675564,0.013151268192434357,0.013142473540449786,0.013170587338770728,0.013210024283054997,0.013173058046320803,0.013221833642063814,0.013184546625184163,0.013167244430808665,0.013177094816694677,0.013202583894002445,0.013148289706489794,0.013207989152373301,0.013192912351771481,0.013183550308172514,0.013176236517232164,0.013214812263557599,0.013140253256168424,0.013199086249141689,0.01319623908835688,0.013131469294113022,0.013215586760380687,0.013232937901491371,0.013174603033662477,0.013212982264814394,0.01317766075755958,0.013243233653657965,0.013205663711475395,0.013179522304399692,0.013166454228660295,0.013200127343660698,0.013193166718753674,0.013193399024267277,0.013230287858778549,0.013187523966149646
0.013202299147473395,0.013142690840659145,0.013192228568258732,0.013136841264745909,0.01320392191389598,0.013177362483606021,0.013179447973432637,0.013207509264521836,0.013190523618880609,0.013158298989734314,0.013193401912085373,0.013173330857091317,0.013157411202816154,0.013204838442668267,0.013180260938314484,0.013187183926151974,0.013130472241171653,0.01320858747738314,0.01322355445977879,0.013223393114708807,0.01317167451927118,0.013182631641769435,0.013177980068390861,0.01315417487887564,0.013166486615670586,0.013210428538018036,0.013153875245467402,0.01316785903928857,0.013180319880736723,0.013143630244502396,0.013171281859346526,0.013203460769524857,0.01320041232676665,0.013163405062376229,0.01314838813936443,0.013204460911988718,0.013202601438985757,0.013199301209422188,0.013160053879800113,0.013194094143095948,0.013168563613500186,0.013185962285013595,0.013191741003241782,0.013208036789393234,0.013156552588828458,0.013208744342908797,0.013192804779909752,0.013164905732153703,0.013179532470533608,0.01315475385883888,0.013185620301422799,0.013214880680186312,0.013192091868097375,0.013206630524997494,0.013175652038699515,0.0131740534128392,0.01314791208925584,0.013191573343565681,0.013161001606650579,0.01318437227116419
