10432,36288,63168,89152,115392,141760,168128,194752,220608,246848
0.03281428268421347,0.02987525133741342,0.03009741443519994,0.030728826117470548,0.032869757036187136,0.03357335821993593,0.030488601657280155,0.03131166595566631,0.03273156737259443,0.031952202011547616,0.029789059065370986,0.0319751111601835,0.032564960144440186,0.029732614908001477,0.029627439059684943,0.03263403778546172,0.03080658285006056,0.03228126148049557,0.027789395600520198,0.030975298957552612,0.033204382490339496,0.0309774924717734,0.03138418898435943,0.03227781448918652,0.030715086823840186,0.033912291686001246,0.03174186408374688,0.028647724052860715,0.029768436576451125,0.03263011597001357,0.029887688894497902,0.031116312576616678,0.033360329746033854,0.031065907315653774,0.029739212790891843,0.02853319224834421,0.02929629858960283,0.03093070820731616,0.029376741820505616,0.03259027438221504,0.029872486253483158,0.03290585770686827,0.03183156774773016,0.029140240194591615,0.031083336605985973,0.030604479521441907,0.03133286866030052,0.03008040927617343,0.030264621827104838,0.030512310776828606,0.031063518140297598,0.028745669043382112,0.03312684744984119,0.02977452705151095,0.030823688471935028,0.029771859026530623,0.02954690664013373,0.03129765644801269,0.029061157360397216,0.03353785758594812
0.024265803020951743,0.024357151127265955,0.024590817254183547,0.02364892184381638,0.02415056093718773,0.02388783545061621,0.02411926222209375,0.024231861095229363,0.023871893836821888,0.023703523360584733,0.023616464549866878,0.02352963503379927,0.02417501606369674,0.02380507757395929,0.023940230157987505,0.02410321121067932,0.023587321007260097,0.024446649989862825,0.024605115480211062,0.023705775952268297,0.024498163733109923,0.024086599031546748,0.023817901084435936,0.024811175593441585,0.02373419800477665,0.02450758402198091,0.02392679870308108,0.024182230749698795,0.023770785226957455,0.024561556238186698,0.024444256936305673,0.02447394322214001,0.02414098588621874,0.02380689436225339,0.024184902691711377,0.02396395603957419,0.024466823734271524,0.024211569273026888,0.024150872473557093,0.023793973480817444,0.023904183652521456,0.024752897625663434,0.02400924535225234,0.024361434413597748,0.024495550618651683,0.024196905147716205,0.023699621866042415,0.024191245779625725,0.02455371371006943,0.024133796936042947,0.02428711580141918,0.02428818964171735,0.0245365934614107,0.024399705852039592,0.024035409238146975,0.023913602352283708,0.024199142844607315,0.02432157926824105,0.024008213319693772,0.024169601803327032
0.020967619328340664,0.02102283940404793,0.021180355931582014,0.021121070624348377,0.0211901259810038,0.021481668936213817,0.02113876415167643,0.02134941182459115,0.021382860228224762,0.021397364347263886,0.021315617410256584,0.021563855373121284,0.02119387235756451,0.021042439603868174,0.021099121505804924,0.0210390660415882,0.02129751191914149,0.021344913689544685,0.02133241153710376,0.021088755035109895,0.021669592457205768,0.021417530296473867,0.021264617069798077,0.021223419547253264,0.021186618070225118,0.02126508157639606,0.021583837084948973,0.021509555524339738,0.021023931180664434,0.02119373979553258,0.021280596658042467,0.021210068303526446,0.02128868032408469,0.021391227483142726,0.021380180661356992,0.021072517756203023,0.02130448230147266,0.021560689745849335,0.021313945882043158,0.021249832644343176,0.02134257202963244,0.021318253765608364,0.021308475987880035,0.021623779275322115,0.021298745140866764,0.021212727649934374,0.021207986273540744,0.021402581212444677,0.02144138379023476,0.02131801115435003,0.021275863911744845,0.021311338835793163,0.02153528158298597,0.021130105180626715,0.021111898291437926,0.02103616263417135,0.02126759339396026,0.021173177083911247,0.021219656475778878,0.021252819600456656
0.021018183639880637,0.021298861500801035,0.0210316403606599,0.021041296580832827,0.021050991456684973,0.021138594255550484,0.02112004653330153,0.021047550869865997,0.021132332980163995,0.02111677037924126,0.020878923941363606,0.02091688250895064,0.020947542396168733,0.020927255145909235,0.020959207076122227,0.021084900476092024,0.02102947420970725,0.020892614598744662,0.02099060629939615,0.021292959800780546,0.020821306416795495,0.021139147591235082,0.02101266595925349,0.0212965794232214,0.021044232253710923,0.021237947965194792,0.021208957516264566,0.02137459040895267,0.02109187511430338,0.021044256126761578,0.02096979232655336,0.020951916170004053,0.02114891139954295,0.020916920366773825,0.020815614556868915,0.021123039280035984,0.02124936975435946,0.021084905765731972,0.020936244319642704,0.021007905129026276,0.021140421212421608,0.02113971472651277,0.02128792624425132,0.02109552529149071,0.020825847213005323,0.02080787047527941,0.021064932192848534,0.02086352122581882,0.021062418620031484,0.021163201454366357,0.021075936400343893,0.021108225393361407,0.021210234838613375,0.020990967330516627,0.021384421708879796,0.021691161948014487,0.021021484418614674,0.02100885877048237,0.02111076865050511,0.020880856108420994
0.02112443944099019,0.021008797428508037,0.021103745751699945,0.021085651332653783,0.021066484031054242,0.021087113974675803,0.02092710098757907,0.020922792350434483,0.020963256117912527,0.02095929205657202,0.021133200307442424,0.021232370939084838,0.020801409144321926,0.020952701947357204,0.02100092751649303,0.02072060264553884,0.020895509815125064,0.021327843136761927,0.020894839535209892,0.0211108804182674,0.02096546540515444,0.021058526726878173,0.02077002624500379,0.020914178312087753,0.02099237629656337,0.02104384727757924,0.021221192846291544,0.0210050391372188,0.020853930246457708,0.021038034834002392,0.021101527791049166,0.020760533454640684,0.020918767005555984,0.021172973113506077,0.02088154943389907,0.02103593179056122,0.021134514077054526,0.02109121893520627,0.020869036816662332,0.02111822823940118,0.021002147245717938,0.021020276470789225,0.02114649183164601,0.021044590360180117,0.021023995394009072,0.02086235345046255,0.020838186298233908,0.021162024297939817,0.02099975045146893,0.02098853775656044,0.021000379832676816,0.021056741848359033,0.021019680966322306,0.021153721630947586,0.02093211981903817,0.0209881949434637,0.021157086461526774,0.021012043736444806,0.02101701855218046,0.021118098753859577
0.02044385186033084,0.020297455818670623,0.020440046472282664,0.020595127129413863,0.020870798099077912,0.020676603415334054,0.020849950923877515,0.020313189680330846,0.020567803232715672,0.020492911418000234,0.020547172463644806,0.020453302224995674,0.020670725551345862,0.02039050012654452,0.020440830643192465,0.02048785182313084,0.02062783590736835,0.02061036478723887,0.020748708530047875,0.020448646218056758,0.02046479594086584,0.020293603164082304,0.020489816328433035,0.020233400631264758,0.02038321253088923,0.020640467591566788,0.020507950288343665,0.020566390444761825,0.020607076553474296,0.020736436067923657,0.020332590036563604,0.020695855279795373,0.020518543824650154,0.020458999240627336,0.020645501285269787,0.020488156325650236,0.02056966739463259,0.020657774947183436,0.020490000746746506,0.02071154163322917,0.02072377515818504,0.0204537515800836,0.020475106962035562,0.02066455000794431,0.02047785097712871,0.020573591264890275,0.020372045597225837,0.0203458248669467,0.020287399100440112,0.020786497782924462,0.020380535568040335,0.02040838897486281,0.020273024821324353,0.020467896179594654,0.020388557021569942,0.020501931133399598,0.020813205780398976,0.020328950340428625,0.020588338612079832,0.020277492891583593
0.020574735424925723,0.020460668637877683,0.02044300133522705,0.02053952986313086,0.020179758510081074,0.020509749305633332,0.02047386320937529,0.020448711118156417,0.02028193667502215,0.020594010756447206,0.02020084139770443,0.020521597468880645,0.020553807967018903,0.020612044577072098,0.02044064338966361,0.020601653570714876,0.020323957799084164,0.02051510695603637,0.020501278314089474,0.020480607595341427,0.02051821868945461,0.020784506173695292,0.02032380581233273,0.02032586333127265,0.020675853600181426,0.020436474477875735,0.020553752526888847,0.020294868439329223,0.020522385374042794,0.020476780029838583,0.020598264810402958,0.020511594652050276,0.020318246630049185,0.02071888754880303,0.020435689377833792,0.02018330126352533,0.020744558156994886,0.020402733849276187,0.020472114174011437,0.02038439463908664,0.020446718085736205,0.020634282587417927,0.020577372451490453,0.020601850555978837,0.020140890024869042,0.020400643984918213,0.02008277961941561,0.02072230268367263,0.020486015485078828,0.02038694737134436,0.020347979900133747,0.02046380011055693,0.020319843960664476,0.020347243583764083,0.02055174808787153,0.020223997186124543,0.020350446225398732,0.02051144609777425,0.020425750227642907,0.0205692144316288
0.02067847847792257,0.020474614264733473,0.020545787658530667,0.020307000156568136,0.020425072825340465,0.020697646098759452,0.02059014049892169,0.020343300924409335,0.020605627387056024,0.020637038054900837,0.020455303777546605,0.02061341141476567,0.02047141753259939,0.020545509813089287,0.020683245397295158,0.020653558384465025,0.02074483960933311,0.02070022628788859,0.02067923854025238,0.02068676832972874,0.020575955361910106,0.020458603286591676,0.02051641849433815,0.02059181135275196,0.020638827303710923,0.020468545432772906,0.020662611101914138,0.020727554805090462,0.02054440747030331,0.02039788671623443,0.020385082114413818,0.02050112893672347,0.020439029148852133,0.02053543221458757,0.020477338445522866,0.020411815638641858,0.020561393334095304,0.020488397068868604,0.02037585032252096,0.020541204459501895,0.02084467278055397,0.02050358741354147,0.02036341115706016,0.02068099618787882,0.020548183296171037,0.020550419973820115,0.020731713071170204,0.020515205507784615,0.020667427895614092,0.020512680210142187,0.020392542838557265,0.02055361504666111,0.020589534431032383,0.020580882151515975,0.020564276404285743,0.02052075366161369,0.0205949723573217,0.02057226465284108,0.020684476200829707,0.020468803139970855
0.020464263974496053,0.020108495947374884,0.020295438909625083,0.020587718944848815,0.020452112805645756,0.02057144768999109,0.02058713153362188,0.020727143031109216,0.02064513497734643,0.020608720937049733,0.02046430103430568,0.02057790785725482,0.02052635514463522,0.020741019448044927,0.02060064648761059,0.020458734824081462,0.020520993621480133,0.020514551990299404,0.020826017798140906,0.020407808427261177,0.020434438421973906,0.02040521206352314,0.020779432579943385,0.020534940047565557,0.02062190279304689,0.020300295771444953,0.02074113990190475,0.020531202040566715,0.020746337526825365,0.02073374659039695,0.020443752574715417,0.02071854608070186,0.02046484957326708,0.020367803744939825,0.020588728791822157,0.02052882067057222,0.02056279124764956,0.020451407551239732,0.020529950339155917,0.020388893909883195,0.02035535962450931,0.020548490750414955,0.020546644545005745,0.020436439098755393,0.02035514527952973,0.02050345147628388,0.02055804385165039,0.020593123117130283,0.020422280627884617,0.020574715033161606,0.020483056934743164,0.020467540457241102,0.020419581723514872,0.020646636535199624,0.02066042530196257,0.02040916928703627,0.02059064394729244,0.02057077588370164,0.020653901923801128,0.02056639305329301
0.02066119886742642,0.02073967412181249,0.020443018099770907,0.020522533352927967,0.02057103574211796,0.020592464830490678,0.020478689610105856,0.020738076141951597,0.0204400086872042,0.020317551198872644,0.02045801430038835,0.020624441693662388,0.020666477894043377,0.02049483661656691,0.020651213379541337,0.020542641506725565,0.0205640298432186,0.020414703646426502,0.020568951935787685,0.020706548624221353,0.02052513598741983,0.020345960955474494,0.02055115185319883,0.020418372321871277,0.02051317390186653,0.020442049507230615,0.020671590053003015,0.020441875483442788,0.020483490188439205,0.020760782145240637,0.020600753704740356,0.020734428497305085,0.02060649611931873,0.020431313323323725,0.02050927322324846,0.02046734543678527,0.020556530100598276,0.02053475356877442,0.020507717304536308,0.020417710707241365,0.020509802943050808,0.02058459270489162,0.020632608777971174,0.020588327134326304,0.020478035837220087,0.020481496878744666,0.02050740428674023,0.020739614248256467,0.020498825903200683,0.020330486609326435,0.020621897355989946,0.020637159520383048,0.020662366921260854,0.02060964268292472,0.020439156205858587,0.020474733665124048,0.020657967642071347,0.020669762010609466,0.020541152361321098,0.0204056916893762
