armadillo,bunny,happy_buddha,dragon
50,100,150,200,250,300,350,400,450,500
0.29836734693877554,0.31034838177695323,0.3039293598233996,0.30894472361809044,0.3084016064257028,0.30526024363233667,0.3036205240319322,0.3045230081320787,0.30378519726376074,0.3051382765531062
0.38816326530612244,0.3877551020408163,0.383841059602649,0.3846984924623116,0.38065863453815263,0.3803986710963455,0.3826724966047236,0.3807090386458001,0.3805878141902641,0.3810060120240481
0.32081632653061226,0.30014430014430016,0.29267108167770417,0.30680904522613067,0.3012690763052209,0.3002990033222591,0.2959356056841896,0.29358401100655973,0.29323098950047727,0.2961002004008016
0.37387755102040815,0.37105751391465674,0.3661810154525386,0.3657286432160804,0.36653815261044176,0.3656921373200443,0.36577064493689754,0.3658575534972852,0.3659869153674833,0.3648336673346693
