armadillo,bunny,happy_buddha,dragon
4
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
0.02984567519988559,0.04342396600013672,0.059876226999949725,0.08214357000006203,0.10319580859986673,0.12508706700009498,0.16512414279995938,0.21316720739987433,0.24301159060005376,0.2906748289999996
0.029302320399983726,0.04759925779990226,0.07971695840014945,0.08456456859994432,0.11041756180002267,0.1444475570000577,0.1930503676000626,0.2204325088000587,0.2612743658000909,0.30816847980013334
0.027872230000048147,0.032759841600000075,0.05359040600005756,0.07134403619993464,0.09963840320006057,0.11967093419998491,0.15434550299996772,0.20451740820008127,0.23135729459991125,0.31171114180006043
0.03202180859989312,0.04420518140004788,0.068939169999976,0.09553115720000278,0.11560157320000145,0.13786475540000537,0.17493966040001396,0.21167940960003762,0.23877357159990426,0.2911081010000089
