armadillo,bunny,happy_buddha,dragon
100,200,300,400,500,600,700,800,900,1000
0.4512522060003903,0.6783641989995886,1.0856566019992897,1.4513937659994554,1.8110570539993205,2.2940886559999853,3.6710855159999483,4.409040516999994,4.404976251999869,4.681075200999658
0.5108031600002505,0.6669541370001753,1.1082219130003068,1.7907912589998887,2.043843116000062,2.1669133590003185,3.5845767519995206,4.730830640000022,5.291986000999714,6.300758696999765
0.4730669470000066,0.7280434080003033,1.1465062309998757,1.205388564999339,1.729135392999524,2.3954492949997075,3.21790521299954,3.5969825439997294,3.8921164330004103,4.332999015000496
0.4890413709999848,0.68831967099959,1.1804795979996925,1.5516740390003179,1.607342215999779,3.025111906999882,3.8319268750001356,4.005336694999642,4.669980097000007,5.211491584999749
