armadillo,bunny,happy_buddha,dragon
4
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
0.028746186901377285,0.01869201835190075,0.015922012284515286,0.015039938115729722,0.014529305311194316,0.014337074275360651,0.014107662708871456,0.014067028541255078,0.013879076573875163,0.013759274296349745
0.024988437133469127,0.016908191405126095,0.014420628827514955,0.013983489017361453,0.013506980845402377,0.01334772426549269,0.013298095890128005,0.013256359062110198,0.013217843964551283,0.013278377081278549
0.041231802912888874,0.0294853534701379,0.025474757309425944,0.024022003464734272,0.022884113334381947,0.02257000522767759,0.022038480275913687,0.021769373264446147,0.021784408452780103,0.021172912059749728
0.04010253914580279,0.026683530026078393,0.02251838910128044,0.020096199814226785,0.019156446572123093,0.018501131611238418,0.017825446884075228,0.017776578007880052,0.017628286907489462,0.017568264074156806
