Baseline,Prescan Cone,Candidate Sphere,Angle Filter
4
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
0.17429099725332226,0.1594979214918804,0.13485694826054204,0.13610279917450516,0.1275176000395925,0.11585589827441085,0.11002241712877187,0.11153825550710468,0.10450139130447274,0.09914975064297758
0.1684469522616235,0.1370440567976477,0.14156511681669007,0.12404031841537841,0.11455460708098657,0.11786843469145007,0.11627129087185478,0.11441350046952217,0.11616149405723492,0.11225497026022745
0.13181933784168204,0.1182811724262068,0.10799059434595368,0.10238031675626978,0.10092449253459919,0.09283097443737133,0.09574819782076226,0.09442717173222491,0.090473101814694,0.09729412352817003
0.17563316532047463,0.17095014346610538,0.1346227009072046,0.1388260922393214,0.13096452426014055,0.12626694051643586,0.11668373527842654,0.12300748395688095,0.11134554546382718,0.11245280285869015
