Baseline,Prescan Cone,Candidate Sphere,Angle Filter
4
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
0.18948150040402195,0.1009621848126502,0.06592001241377216,0.0685724169747453,0.05055032838844085,0.05770967127533698,0.05647007303212997,0.044976619687924685,0.05262125662464075,0.05027924677234908
0.09762530602151218,0.05087437977899291,0.05639091844355531,0.04955402851555348,0.07869401377054636,0.06545001019265184,0.051263978952310885,0.05868912103214174,0.11684034501241565,0.13816221781021007
0.1322403980770307,0.06893096764624476,0.08916708782152978,0.0974402724607394,0.11571058647833411,0.10849442174306527,0.14602043259540282,0.12083260920508444,0.14626573387266997,0.14608715713891202
0.1879042903541151,0.10292953368014444,0.06787913559723904,0.07025531318984306,0.053197270677042774,0.0562887346024251,0.047880020048032906,0.04614433623124149,0.051814246344946205,0.04785670283723813
