Baseline,Prescan Cone,Candidate Sphere,Angle Filter
4
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
0.32081632653061226,0.30014430014430016,0.29267108167770417,0.30680904522613067,0.3012690763052209,0.3002990033222591,0.2959356056841896,0.29358401100655973,0.29323098950047727,0.2961002004008016
0.4837662337662338,0.48604427333974976,0.4822378924960085,0.48209308807134893,0.4860883651381373,0.48708189158016146,0.48506251211475093,0.4865944750459022,0.48582052507721724,0.487498359364746
0.7516233766233766,0.841373917228104,0.8526476849387973,0.8565124489037532,0.8593616491028198,0.8594723183391003,0.8602442333785617,0.8614066933733934,0.8627371672304751,0.8633268801680011
0.3004081632653061,0.27685013399299113,0.2727593818984547,0.28248743718592967,0.2772690763052209,0.27718715393133997,0.27380834078637917,0.27182885782374766,0.2710239023226217,0.2725490981963928
