Baseline,Prescan Cone,Candidate Sphere,Angle Filter
4
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
7392,33248,60128,86112,112352,138720,165088,191712,217568,243808
2450,9702,22650,39800,62250,90300,120756,162812,201152,249500
0.02093639658131028,0.015251979991650042,0.013994029059153819,0.013502924556211635,0.013302439734317068,0.013122042764062536,0.013187956472484164,0.013120178388943811,0.013115513534590555,0.013142410553025535
0.016405330443825798,0.013657323681470778,0.013401230757244975,0.01330960576241491,0.013277977434336377,0.013240507426259833,0.013206953932098156,0.01318629765715692,0.01317220251887929,0.013197484848484767
0.01738543928160923,0.013705362020249072,0.013582924335468448,0.013416753389132044,0.013321212712847152,0.013365187627956592,0.013334775436766498,0.013288581756313061,0.013393510907530678,0.0133587422506571
0.02093409781486113,0.015261654251539632,0.01396898471395248,0.013539199353661966,0.013298825536662359,0.013153348425892379,0.013210350682602507,0.013131312740286439,0.013108764667164301,0.01311750339965995
